0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,0
0.03172079895680728,0.02444346832829143,-0.011987407414543391,0.03735482860012833,0.020385877965443916,0.026022380063105977,-0.004056522897301865,0.01291617322235257,-0.04902425313920743,-0.026392160146986476,-0.03674731885175103,0.049067816447917564,-0.017488570063977166,0.040811389122250144,-0.03303204976348077,-0.0024112982515105685,-0.05394813052610738,0.03613310913821008,0.05956570948449667,-0.04548723382184154,-0.002344621333684571,0.008070789538491788,-0.013404784777715006,0.05473031186221937,-0.06214847066902482,-0.04101305375122863,-0.046517867584130734,-0.026054163411558737,0.0285937392776901,0.054536609012168905,0.017494386429641157,0.02000202445050052,0.0425600106022133,0.06160408245404708,-0.03252459894094771,-0.036234738370539366,0.05305767044759627,-0.021089211678017833,0.057778925618342775,-0.06139199872906019,0.005283613520946404,-0.034825426390248035,-0.05672840294912043,0.0252630638695161,-0.005038161146422998,0.009126393366693672,-0.02664014234443901,-0.03641629583978416,-0.03394518143932819,-0.047114994186882,0.010785017190026502,0.012594167685981275,0.030597261372134463,-0.04632683095177158,-0.023608361318912877,-0.022634250650999527,-0.04322678079173434,0.05413654911075298,0.0015357473986310488,-0.036279497634337646,0.031648485212619926,-0.0479975371322818,0.04183042220660793,-0.041689865574694535,
0.054516697108891565,-0.001461886850605082,-0.03684663618481503,0.01272828536382889,-0.10241963580577222,-0.014367299061025365,-0.38224089164335234,0.019160031436358305,-0.3166877774746293,0.00544063632659462,-0.045607613214983835,0.05847478494607339,0.17877636279078332,-0.14900843043435139,0.2606453976806013,0.0462318807368232,0.0037198338784974116,0.11048630503535875,0.04037076022051997,0.19673472024716718,0.03494454926848137,-0.20620126694712193,0.01906155233923364,-0.016495429264794192,-0.028907322900021883,0.08516881221164813,-0.0022090277167079835,0.06488233902072967,-0.004878921964081447,0.05902889032067443,0.052030202711906455,0.02137851943472282,0.32941360603280984,-0.05840466145043862,-0.06160381411012559,-0.10621700325312376,-0.03177890804204491,0.6478016559647741,-0.014377626033958405,0.2441329644980255,-0.04186974079102118,0.11933945370634064,0.02960769119215985,-0.09121818713309264,-0.1228938392082872,0.01675051372995207,-0.4456254796627058,0.005827049871420978,-0.0034026660551674283,-0.31015375103431436,-0.27978159710765804,-0.009881423939414392,0.00022231016207832632,-0.06706431568448018,-0.3581251809095217,-0.055202953517762526,0.030092441840257403,-0.008618831916333064,0.05736688335619283,0.34014538563468505,0.010956719046036248,-0.05187718440263078,0.19462739475238003,-0.023672747603161154,
-0.03147420548540566,0.030901940159174607,0.049231695640108125,0.06232085982300484,0.0775292721165343,0.05182280080402955,-0.008204479016012406,-0.024473565555513006,0.10062659420495586,-0.09001805854721777,0.01856213807952354,0.053297585090889,-0.0813123337138973,0.10475049790933233,-0.009555396773676287,0.01784472101628934,0.08481445465318029,0.0004907446858826635,0.02357407153655237,0.05877396093955824,0.025969785948356083,-0.10813330288114416,0.01123330341457039,0.051505171407870365,0.04100343623625978,0.03769062074920125,0.012167008577034451,-0.030307921422795748,0.051995830012679795,-0.045954486704968836,0.02132515077631152,-0.026405590656252538,-0.2154433078550603,0.06566779687851541,0.025225018333409063,0.13822539257557637,-0.05416769095436492,0.09581906541193833,0.0029179337580914626,-0.014683817916644503,0.011168357850882816,0.08688270503506347,0.0164450803360271,-0.001703819746697658,-0.0006623763467829437,-0.018796019055798394,0.07141555202878493,-0.01300039204493443,-0.12118637843678574,-0.06955630901104679,-0.12372296254364532,-0.019927575927744984,0.01383163895472643,0.05086527784212992,0.03554998875662981,-0.061626506021477706,0.02428208255909518,-0.0964534299314743,0.01759768076492771,0.06638121332514503,-0.05449179674839193,-0.028919955739513625,0.056368808575557226,0.005392824695879414,
-0.04716587730767169,0.02581316450447399,0.019989137947959337,-0.026691704586245743,0.19163338028871613,-0.012355903748592023,-0.3114635156124092,0.04122781150287732,0.26211532340804616,-0.005226662559274927,-0.07183420288757052,0.029364254608900565,0.11330203870181027,0.5523438428817655,-0.16524361172038904,0.04150685122367995,0.13729946352009526,-0.0006519617759449429,-0.05480451330680624,0.22664343792610522,-0.02404477674146832,-0.2718610995458675,-0.0007531325807212396,-0.039497901204212746,-0.026354026883430918,-0.2489377036237101,0.04254774925403199,-0.20189825584759155,0.044089628619288584,0.008286334557330882,0.013466971551826063,-0.023958568970066374,0.06626188968296712,-0.3869683087431603,0.04454371780652966,-0.29582969557936284,0.026194032543782494,-0.07549841646535643,0.004234116352165975,0.09447336013774786,-0.031232672642161865,0.37903153095329495,-0.026548816021269458,-0.0896566134928545,0.11046951120041733,-0.009629428057936283,-0.14615755032471714,0.027216526275606986,0.02003697581487428,0.1374548165258261,0.16694919951999823,-0.035596199316464086,0.02176225958890099,0.03130338475306284,-0.0941096721535882,0.012536962604964268,-0.07428663596547676,0.1412104311298706,-0.04750593655867946,-0.2180055826552914,-0.05692651894239378,-0.0024509608255905745,-0.28502418325651696,-0.023503400922008214,
-0.014826412842937044,0.023365616433334693,-0.03771376625287243,-0.000889844552904237,-0.023700400983181488,-0.06024895122078479,0.02219540992963775,-0.06302920427296115,0.0348380686550597,-0.13474372436794865,0.0006787448345415377,0.21891404779819393,0.022161539381361884,-0.06803585121992568,0.18606092910777816,0.021234570415043674,-0.109968900752085,0.08803933758461464,-0.0533034346035717,0.2245096979367564,-0.04868377172996191,-0.05002275886985515,0.0531844714783522,-0.04838732730105527,-0.08779642629333838,0.13235564791230556,-0.0024098542328272075,0.15844516359784352,-0.046126427957007055,-0.03561788871226011,0.0390321040218557,0.005383010003906782,0.05240404697676605,0.10561563044285578,0.007212167713311029,0.00561013875004914,-0.00990975100268986,0.33813704857070936,0.0028475827558894712,0.21996578072747447,-0.02195140559836062,0.014753083429114414,-0.008384114321971475,-0.023343145816059653,-0.21746946164485137,0.08820621984259629,-0.21778501259481323,-0.051767807097540905,-0.007173212889131438,-0.18567329096022067,-0.028043511179000932,0.04421139257425022,-0.052247998826029235,0.08648959121035624,-0.053935624208369955,0.017127454300402228,0.01893702181412609,-0.0927289449766598,-0.05772466100466141,-0.08093491522936364,-0.05911552392474091,-0.04921408386085841,0.171356296669677,0.050687113983247295,
0.04362801784121173,0.05160404261589896,0.033542756608024665,-0.015678498552932643,0.055850214598183706,-0.04800675088964651,0.03745243409164463,0.029790352537987896,-0.01322585659420035,-0.012614468449818284,-0.03166179942770066,-0.03597135645028596,-0.019336790339398183,-0.024248397188277176,0.009029722317785704,-0.04100099380940403,0.011260750050353513,0.03541809631707389,0.05431421527144642,0.02790897395034382,-0.013899315765982273,-0.027534922122242983,0.03229319246728479,-0.037174452441000316,-0.01876824204145182,-0.019158785701807762,-0.020477489662874146,-0.0025642164202295814,-0.02608172481085952,0.011844005494682841,-0.059383617394905025,0.035413899925945166,-0.024009885059429373,-0.040288354432653384,-0.05827754708866931,-0.04982685443278591,-0.012672378164540074,-0.04594165729432367,0.06237237411494856,0.05823390322641141,-0.008691972549668817,-0.025105676398226917,0.025092011306924275,-0.009255202225115236,0.007853786099184176,0.050842543222955325,0.04043487793295582,-0.026329294267160117,0.05391333365689881,0.04848723880030219,0.05704926576807841,0.0220880622882641,-0.03803600630167024,-0.037763702520240194,0.06108721589828828,-0.02132896499134207,-0.04879339127078616,0.04855389085102603,0.016732773139466278,-0.040991656689725486,-0.0209696881414059,-0.008781094625767191,-0.059760368763803515,-0.027699414074574644,
-0.02482223104929956,-0.0579213590944206,0.02583700347860467,-0.03990582931803731,0.05175211881941808,0.007441456217952738,-0.05741322521252691,0.02180238677122878,-0.04485186097541263,0.04025221991936025,0.07955244639879093,0.13748541759465388,0.013961291253725005,0.12967083708286492,0.008942782823557328,0.026203198334613625,0.13053006261959643,-0.015344887657542319,-0.012174112660039578,0.08119826161244334,0.04635729975563807,-0.013584771150640875,-0.007430285871294031,-0.0001337310416787557,-0.04476731358269941,0.05055501750716075,0.022527037867064156,0.011090872130152423,0.026260989100349515,-0.05261208007725625,0.0032550103435830357,-0.0230551208830571,-0.09388623662397964,0.02505615397784335,-0.024984068122472693,0.05420200626381827,0.05405708354151671,0.17817751106431795,-0.00020244442760079071,-0.04543906245033272,0.0017882296232452877,0.13548784403176878,0.07736136396514713,0.010664753226781029,-0.05905421988659314,-0.003380419395550448,-0.003486900843716943,0.0346020704006353,-0.054031810464937866,-0.09895230568903074,-0.07020440852247574,-0.03222486069615791,-0.028780691001672562,0.09959464465388708,0.041118211617203616,-0.037186786426881,-0.012570486497131377,-0.02539123432262352,0.02324286376478038,0.1374725457063784,0.03262433251375588,-0.03368367966763029,0.07270733531637644,0.03248612180626713,
0.029834298950947732,0.021709270825398586,-0.04847464584616064,-0.03754407545330113,0.05487004786378656,0.01336622095452357,0.0396578293988922,-0.03828886357680607,0.007715774099974315,0.05131982490031149,0.002365801813050822,0.039799312653630015,0.057531870642782104,-0.004910511801234835,0.02459503533208557,-0.040242410152021665,-0.05466415904547689,-0.04234907840691332,0.0023086056893494994,0.05592936401430401,0.061936294482487414,-0.056639693501824004,-0.03806104661169102,-0.007422389325178788,-0.040309464105294804,0.052552957889765925,-0.02666375973004098,0.004561771754390556,-0.04141179345954274,0.06100991189814928,-0.01761051243644307,-0.06197250150408502,0.05152492698302162,-0.04684241438749551,-0.016782904672793794,0.0426933269021509,-0.015452388142252402,-0.04426646115012524,0.016431875181762007,0.01648992435709927,0.021590661607308118,0.05873733766540658,-0.011980719297704945,0.0420350629302704,-0.0001987807097766775,0.027050083663131358,0.058215478131596665,-0.058039669303930355,-0.04647032579489184,0.027207292319567464,-0.05757363392639239,-0.004182984631528941,0.007047030288413872,0.0373157941559389,0.0030773909070516,-0.050874565150976936,0.030859721365503814,0.023595453519177467,0.021789255142166356,-0.05051789247977402,-0.04990829680771937,0.04698278229263497,0.05745587868889701,0.05589303850812084,
0.06138517592253462,-0.04398181967247669,0.016788574127667318,-0.027366765475416596,-0.05782923387539639,-0.005685883349141108,0.094956785341299,0.025464558152669854,-0.16614885451956435,0.1511752434226336,0.06325257827526262,-0.08988837175387349,0.10513089198832364,-0.09094037131421438,0.0010198937912805927,-0.03232428306218382,0.0026943020633006984,-0.019578864324303332,-0.009798468234026254,-0.08712786105069868,-0.010825682172438442,0.013501430677761151,-0.00877059360179428,-0.024064562276964435,-0.028365600644461808,-0.04143957619627007,0.006914424186781873,0.1013919125223266,0.02880866531351079,0.055753852224699516,-0.05627275492266977,0.0468527259641085,0.1158392913768247,-0.007636917684525653,0.018781856149453106,-0.070692173636212,0.0006766458758955046,0.010626265983035375,0.014839204497784309,0.1257609147371443,0.03986695302014289,-0.09365209866338164,0.05957717468838559,-0.006142067205623313,-0.048261935065394265,0.04750950681243635,-0.06453567725693002,-0.009811600901548992,-0.17884917297940617,0.03929694552122297,0.16139335943999314,0.007100106155096207,0.024327690026671567,-0.04290961980713738,-0.0340044801597487,0.025489415837703748,-0.05079443093821912,0.10125201643464123,-0.014257106143535078,-0.0012044234745056724,0.045412540265415316,0.018717184991359187,-0.017357590836921243,-0.023850351412096196,
-0.048552222771409886,0.011759826288072525,0.05315257267279094,-0.029453740118440208,-0.03636282796083659,0.019060018023818806,-0.01055419432321078,0.04530080185207823,-0.018159594787017286,-0.04490972227580728,-0.05410972149762104,-0.04245085538421896,0.051524006576977366,-0.02291527404097264,0.032535608713020206,0.05750677760627794,-0.0165444169855503,-0.021856009747317773,0.038901449529424814,0.024303822184921428,0.04749942819860074,-0.02081732392059253,0.04147542948483561,-0.0078563884071082,0.05859659197642254,-0.03463195880994972,-0.000414808279763354,0.04019181477132222,0.036220098369436335,-0.04341994497872617,-0.03877711216031106,-0.05658888487802713,-0.01717102964962776,0.010992086405219634,-0.06139824045766802,-0.014927970840579022,-0.0011904694714724579,-0.00435202974455641,0.06102456388117264,0.046739036104164716,-0.0014308710678874736,-0.004536895467315422,-0.017847396966221285,-0.023585471235647887,-0.004808892444603474,0.00014501319834894777,-0.04814878404593617,0.05625904397024514,-0.05821363119285393,-0.021531516491714725,-0.037222152828758584,-0.019785076100185914,0.021307294148090794,-0.0549523643075161,-0.03020590870806572,0.048782986579780835,-0.03875205171792391,-0.023271044684005426,0.0441436337705033,0.018046884224301687,-0.026304309102832796,-0.028874744336430072,-0.05927951483786706,-0.011384296097091226,
0.024678551083006706,0.004644757191535329,-0.024364866478325267,-0.01601386112798285,0.029326274823779697,-0.050780385023657545,-0.021466085864973783,-0.03563548580654323,0.03585470721640904,-0.032972438736072265,-0.04106588701427173,0.06082103054259233,0.0037079119667962207,-0.060431759586597356,-0.062432452022810045,0.004854330045665364,0.05496244258162207,-0.025850712013378047,0.05260342849270487,-0.011200146231819308,0.05252236973314929,0.03421792410212697,0.015867919490950594,0.043862102763084984,0.04817664007952961,-0.010607481304119454,-0.037182729974563,0.044885801853361565,-0.02543675721684953,0.005036380543390215,-0.02893813878888732,0.022142838190417707,0.018151241182656805,0.047955897134733694,0.06217696569351713,-0.012052372920980783,0.029921775140550486,-0.02214714649045532,-0.004466946727078314,0.014085470570159589,-0.008419777042987367,-0.05529644132915862,0.0007514758452400044,0.027326084520742783,-0.025705840235770508,-0.054585487136738525,0.04351888501080693,-0.019872818196489714,-0.003544735871266455,-0.04145400011981412,0.04333328692080274,0.015805387421838693,-0.010819672497729999,0.004592132829338028,-0.05858329767006658,0.022013937328822855,0.004771351672954172,0.04000553535027776,0.057743527663235594,-0.02991903349666236,0.0051518036712511345,-0.03446977734917224,-0.06028179934035112,-0.05239556771556472,
0.04375017533566833,0.0002267005811280448,0.06177447719294111,0.006192970443545817,0.043456987893207843,-0.022140837335172678,0.05352681245308569,-0.04777135355778218,0.14418761868328986,-0.07824348646835956,0.06774118245279047,0.10642376499853669,0.14570522950971798,-0.13132500088285096,-0.08951379551562612,-0.0025111696085036578,0.030600219360754976,0.023181057424280248,-0.044148577648796795,0.007264721327789814,-0.020746155748200615,-0.00944773768327531,0.025642932543756075,-0.029007327223705207,-0.06730511103752335,0.03140275629728811,0.03702962387972165,0.027194097394039142,-0.006976984820325102,0.031265983672980835,-0.04717142312611212,-0.04493943285005198,-0.1672050787898539,0.12880808952442552,0.027257678430010875,0.13447577586212292,-0.04890977688838473,-0.09888582142668242,0.0334156289524746,-0.12438980145910798,-0.03241630357612952,-0.05627002955959776,-0.016606558214914323,-0.031669874094111414,-0.03721975677056096,0.03296775315193165,0.08809837699372874,-0.05617973509674923,0.13819222565963973,0.05191076778270335,0.049194812736248206,0.005392878783373653,-0.040491939289423226,0.11527341042956377,0.13571302391863566,0.0013403660082690163,-0.02752670936345099,0.08878725675763553,-0.018056994702352294,-0.07106803252509114,0.04883300305133165,-0.0037461339275497003,-0.016868781113217362,-0.02806063788716323,
-0.03687839773488404,0.02770193288599851,0.06314331226250039,-0.01899898674982846,0.13493565835951687,-0.048488671566506075,-0.13827456621076062,0.052947866762958526,-0.19075051994818,0.09433102329006632,-0.019855154469629252,-0.44894225337517174,-0.04651129234924188,-0.27458947811265594,0.23336895649021688,-0.04224576525530298,0.008487857708283234,0.04830628595340626,0.008213523571964258,-0.27704394341659855,0.03255752547459208,0.10424075658146376,-0.0014337762578998233,-0.00581420302069377,-0.03841003835866171,0.11317459772105609,-0.05387100954432287,-0.07320820191569716,0.015128846207083792,0.058734493311646055,0.045434031329416716,0.058865238722352775,0.14426057668571673,0.2309306690821043,-0.03546819827994714,-0.04976420487966963,0.05091262549320689,0.11100899077333039,-0.05401462891282334,0.12435839693777054,-0.09757486606320223,-0.05353233198630671,-0.04990434292823936,0.013166534807887662,0.007611413743771176,0.061862322467566955,0.16951731423791813,-0.006809971285798855,-0.12839334152635262,-0.0028666674738554664,-0.25207891732349913,-0.04572248131643225,0.028187658851573427,-0.17350668136811948,-0.30581894478567356,0.06682613366244228,-0.11510303141996903,0.04893019745756289,-0.04520845262711612,0.3066476847161852,-0.04808643500557723,-0.01762348687517446,0.2648534032424404,-0.028321280812126745,
-0.013475958508254254,-0.05062936138911035,0.032578684114306596,0.021591952688849267,0.41589371109397066,-0.026913418899900052,0.0160158883382996,0.027401563768791565,0.4961934311854931,0.12389283417025888,-0.23823200602403252,-0.5615239324572137,0.12147478333969025,0.14748302109651618,0.30040790179721083,0.03991082031834274,-0.1882765303990437,0.019925678370018407,0.029181812795553642,-0.49292697138623903,0.026409879855992344,-0.05364571593925984,0.010208871197602918,0.038795543249030645,0.07716879716222218,-0.3423064956265268,0.1290128136691972,-0.2075089954992386,-0.05607940655337217,0.0361224989796058,0.04840248212373362,-0.007700254711532223,-0.010069347742932833,0.3427254146459597,0.0015176950780000059,-0.13362477985782048,-0.0532426182872216,-0.5562455575610192,-0.030817804446455967,-0.014238881021261134,0.22288831649572138,-0.33620550382221964,-0.10537257208670042,-0.1044150265477081,0.04879112865231968,0.04924634346061833,0.07455569139104994,0.019694051143412716,-0.047757156912533114,0.4670241468311302,0.35791484842077875,0.05464738034781826,0.04670369146354149,-0.18389782997270157,0.03297715500295865,-0.022144853197092817,-0.1306986149908416,0.20450545748845583,-0.011808879560160038,0.01026296641613301,0.02619683677634957,-0.060651820186388726,-0.2668401102855183,-0.021124746373515357,
-0.036245810111481105,0.04851790729661998,0.038293046503095056,0.013705878397911944,-0.01002050311938829,0.05281749747270219,0.0800273688116307,-0.05542500138794419,0.1800538035824042,0.1578971888065515,0.04074282464972826,-0.04668453783202422,0.034548758134564435,-0.004895119832836556,0.1362144996385694,-0.018912651953090873,0.0762452354122327,0.12425406258040382,-0.002026365811384383,-0.008417716819177155,0.023438346240911234,0.009718153314121033,0.027187836741962023,-0.008081198416737947,0.013362662922408612,-0.02581473210059149,0.0758458228061291,0.1139196691708829,0.03118550193803498,-0.058944858376371215,-0.010220093175383128,0.05204441618612812,0.13595759119591783,0.08003272488556355,0.009173978459018968,0.01691780277530611,0.03560246926717291,-0.06583269949849409,-0.04871802073674312,0.1017751987910898,0.11547706946825888,-0.14009505754388393,-0.06968727735111076,-0.03837537903959927,0.058613851144012616,0.05133992376266173,0.12186499353329519,-0.01481482867552357,-0.03739397577848466,0.13479272481806162,0.14992693196878076,0.03485382003980187,-0.03662930731162918,0.05222510130337851,-0.08096760209074791,0.01987488370021393,0.03150059068400076,-0.046134812243830904,0.0051818936095745505,-0.1478342704066691,0.0343564269323617,0.0572637245563327,0.05450350647982105,-0.04736338290541281,
-0.018630394566702124,0.006580690264541625,0.032205418498041496,-0.010756368255943519,0.016800198074315223,0.018077158664812187,0.06012674542490297,0.035831478128593275,0.05565187205399609,0.045945872424574416,-0.057913383426070844,-0.04600598502631706,-0.04415817549822676,0.014068803209282374,0.03721487953095022,-0.03461321951797451,0.03071865781179628,-0.05815202912037644,-0.04369326697924997,-0.008141127654547373,-0.06000664013260401,0.06178891382310572,0.04335930421359714,0.0534701562622721,-0.048730857241237754,-0.02323738344509134,-0.026859379678163348,0.03210669236038112,-0.026161771492110755,0.049235606452881914,-0.030358381529586767,0.014659125485462651,0.01752832189209863,0.027306664141824075,0.004170265523268768,-0.007218805108920978,-0.0339100877970467,0.0013871283066259066,0.00014536820730491617,-0.0607133700113789,0.007464466607905257,0.013119428739420791,0.024028480109003353,-0.06179634653229103,0.043647646516305455,0.05302083891476023,0.055324712233760176,0.03926864627684881,-0.029704125878744436,-0.00352356415220495,-0.05015948679177032,0.04814118660276431,0.05373515990916648,0.02142220997469922,-0.03207298620427593,-0.06024986437975237,0.03568317368810521,-0.05929148476116762,-0.03237559085346722,0.027898741581363518,-0.0033085434705703576,-0.035751097384547195,0.004342609024682975,-0.03803892318860909,
0.03420810463512505,-0.060579451467265594,-0.04956015824151565,0.061230923390314176,-0.09300063980975296,-0.02362729109482334,-0.20637612671206024,0.0020870085946516864,-0.03708048369831903,-0.03666971669670173,-0.14393849955551932,-0.1061022110581128,-0.04240956660915258,0.10009944117392094,0.1178610225800559,-0.025897427569862214,0.03663619388721104,0.0721875456526825,0.054676416651312926,-0.03832396527732438,0.002496008218467627,0.07625583025529724,-0.03839328520997919,0.02268965930369539,0.05227123093512088,0.15012293446034664,-0.044016225660829,-0.05174525181251763,0.035037891607684966,-2.976830303939859e-05,0.052882974296148286,-0.057900668506908955,0.30670474949095666,0.06789149568721603,0.05360909320768076,-0.06500603226782023,0.048286212298620595,0.22752851997374196,-0.0552208240254518,0.06472131899845361,0.04471569858401341,0.059295180115800386,-0.03347197971850622,0.023190923118137273,0.013298394418578954,-0.06451666002895443,-0.10313327935968815,-0.005362174232437067,0.10379202029397579,-0.1424590569669071,-0.08413747067419114,-0.0012922219564700744,0.038757605837333745,-0.048173692074376454,-0.05061921423859419,0.07349970171540825,0.006760743495833419,0.09334697419830676,-0.015250782135793756,0.18713571620952812,0.013739413828604427,0.020370325168839677,0.009621746860350347,0.01866618423357598,
-0.05650745111023314,-0.01864598912814712,-0.0015312430506634334,-0.014614427610506686,0.019855796346783486,-0.02033529499494595,0.026872479027192697,0.05303138649422952,0.05978926235485241,0.047897452260773854,-0.05783366347563568,-0.0351138078498716,0.05484453500194203,-0.05471711857943544,-0.03232681734752303,0.001954603476815406,0.0586466758638117,-0.04180252804848128,0.02651638431290136,-0.029256308000015524,-0.008261295493018864,0.009851053147321223,-0.0467080691760432,-0.020748622537664366,0.02130323147448604,0.058246703751335394,-0.023508038567814443,0.02172382631471244,0.0569697619963041,0.013594944725323382,0.031914830562598334,-0.029813280060309533,0.02697430609361519,0.02111658581183011,0.03253319459431926,-0.05700402299375357,-0.029541505362852938,-0.059469556474873175,0.02184678275203794,0.030296502301825082,-0.028497527320587454,0.05863293818342365,0.006100189800760256,-0.043303793103398075,-0.007203769160627205,-0.028971505170410874,0.04382391533308949,0.008221040081160008,-0.013443897559448165,0.040163169015881656,-0.005886273641973361,0.06047933798733765,-0.01999360509218437,0.0031244818753054515,-0.051621573239618926,-0.03549714366593612,0.02751104503263911,-0.0023456126109845654,-0.03486260720452329,0.04555444437922759,-0.05977242940968705,0.05568537388973219,-0.04443954227465036,0.0270046645970098,
0.054607900918212424,0.016617434371071105,-0.03916128882732045,-0.019189242968857476,-0.05885881428581986,-0.023059402047455588,0.05907031216546553,-0.059075874591536834,0.003553997461161862,-0.04207269288409762,-0.015335639492817243,0.0339647701835927,-0.05896535096235196,0.007153296222669747,-0.04073761872293297,-0.016430990693999975,-0.032404190729791504,0.056614194121843445,0.0055675380671625085,-0.04735511458081808,-0.023208214561319274,-0.05633821119507784,0.03229315180728319,0.042776719076331376,-0.024148467880397345,-0.03275886635843207,-0.0174534875287546,-0.0012309273889837546,-0.041564496867590395,-0.053437123848354376,0.022503407934459332,0.029428764397782234,-0.013849071324486942,0.0446907234008163,0.018996194801179506,0.03979115706305564,0.0001621002877124078,0.0012866545441560795,-0.036167601675793706,0.044722723580996854,-0.03813339376713798,0.008125563479644674,-0.026870186087209202,-0.008698173896352163,0.05440110002381668,0.031844350605943914,-0.01524543899140235,0.03514904761140672,0.01734573148940917,-0.04461778026982177,-0.019488792788863313,-0.0210435830147635,0.006588161060034098,0.03799247477078954,0.026979829139656256,-0.03264245988713002,-0.040057633214550956,-0.004227594897644946,-0.03145351626684828,0.013819448943609716,-0.005368515578551253,-0.039186594311376124,-0.014861847085925528,-0.036208619414460574,
-0.0467623963581721,-0.039398911380401566,-0.05792725946961501,0.045664607022362996,0.04012575817747862,-0.009882253257469983,-0.004932902090404771,0.03691795356888057,-0.03673161935835682,0.012638892905205994,-0.022742892867509586,0.05730814879660039,0.022778674556087387,0.060217485324561865,0.052376005716844774,-0.05553619750220161,-0.024625200139874143,-0.029521904379880816,-0.028208255953747763,0.024092586458036504,-0.04766949928774515,-0.05830873775545708,-0.0464624861893371,-0.03850766591963181,0.02942350663790705,0.05173219751822988,0.061960515903654305,0.02032942704024119,0.016168126528222262,-0.04606289030435916,0.05191329747491365,0.023051211740594407,0.017711582757512646,0.008501815816448518,-0.01597917154595856,0.007189440046551795,0.0336466382201521,-0.0017958504027186645,0.02479532638379292,0.044004179445705005,0.0600901896114617,-0.026298431311030643,-0.010158113282364586,-0.001998011734780669,0.04320473385653477,-0.04324014168026975,0.014649975980986876,0.011270589494770014,-0.05000572467403827,0.042287712601816206,0.04649439351354209,-0.04843549814716751,0.044945559547439146,-0.024608181277311247,0.06235182570563967,-0.006919736446279194,-0.011650618291846587,0.032460594177480866,0.03774752158870326,-0.005439298417661557,0.049900425711521895,-0.006903076090006996,-0.0028249221007244263,0.04805485347859703,
-0.017975696410350683,0.0001242323739208684,-0.012084498014248097,0.052404524452608126,0.06527812515911238,0.032457824702093824,0.04645714980951431,-0.05636957820591632,0.16038489994022936,0.09271038411192078,0.06840725352289283,-0.04327806568864582,0.19419968692336734,-0.1867107136789998,0.039821188551746635,-0.03650520743155941,-0.19002037160804003,-0.03567259478801017,-0.06336764286619423,-0.09552822409320963,-0.06021403912125953,-0.017331557524827748,0.059444878583813206,0.051390822940159814,-0.017575468960853997,-0.019391540207695263,0.008675481449891944,0.08321804648824946,-0.05529043285130637,-0.021482661726679092,0.04485228943097338,0.032268713313545645,-0.16014649618054547,0.2334498103261782,-0.060834026737356196,0.09124369167596882,-0.019431629528136103,-0.04709866483541601,0.05927537860218743,-0.040061694969377185,-0.03605245152800988,-0.053462595701931896,0.048365253883753144,0.09863028120755225,-0.11774810435968802,-0.028674514117449895,0.2438391703968489,0.01742829476072183,0.029695036520227477,0.07851301533768183,0.15228499347544158,0.010289193154623837,0.043121275779937754,0.003027887368822978,0.19141834752648385,-0.006066857748985027,0.014712162305272813,0.1461736341170649,0.05916926898660747,-0.05114807578458851,-0.05772268992732113,-0.03322892937749536,-0.08307859966026929,0.05766693879053268,
0.02578208315880144,0.004516193534754506,0.035731344159609234,0.027771998763589795,-0.06261255672497487,0.014350665442687718,-0.1293839742851252,-0.008531050662815006,0.01228289836415242,0.021262464891385627,0.1551417898255435,0.04028325307276819,-0.028080436583783928,-0.16283965294232053,0.2359251275332565,0.008613618874956402,-0.06346878107922509,0.012335990601310935,-0.056832158600789266,0.0016899392528514135,-0.06180601947248672,-0.08683196466265684,-0.04612876856037339,-0.03777724201828067,0.010589312468057535,-0.10827848161483719,0.05375818624548508,0.059574240703483994,-0.022011126101465515,-0.015415108251195075,-0.0011299648178573765,-0.04272424564048371,0.01720712143657077,0.19066983545477348,-0.02533070302204731,0.06710232673172228,-0.004433904806073881,0.18348166206851033,0.021993030583578682,0.03339672445276164,-0.059964000933636345,-0.04321306212478652,0.09754908870686357,0.1539689042531107,-0.20767796332953237,-0.006029083647653317,0.01436819681362998,0.0056085334464889836,-0.05106449949678075,-0.1447361697963234,-0.11971444003134595,-0.05504217455046264,-0.023912494096093667,-0.07937096529336611,-0.13264766861258412,0.03659664926566498,-0.1370292013282249,-0.050005301440625906,0.048510738907612566,0.010068681201327617,0.02803492333382314,0.009615553573589128,0.042482198177029834,0.048385725650118144,
